  3645    0.14546E-03    0.11459E-06    0.10611E-06    0.10204E-05
  3646    0.14573E-03    0.11441E-06    0.10594E-06    0.10197E-05
  3647    0.14600E-03    0.11423E-06    0.10578E-06    0.10190E-05
  3648    0.14627E-03    0.11405E-06    0.10561E-06    0.10183E-05
  3649    0.14653E-03    0.11387E-06    0.10545E-06    0.10176E-05
  3650    0.14679E-03    0.11369E-06    0.10528E-06    0.10169E-05
  3651    0.14706E-03    0.11351E-06    0.10512E-06    0.10163E-05
  3652    0.14732E-03    0.11333E-06    0.10495E-06    0.10156E-05
  3653    0.14758E-03    0.11315E-06    0.10479E-06    0.10149E-05
  3654    0.14783E-03    0.11297E-06    0.10463E-06    0.10142E-05
  3655    0.14809E-03    0.11279E-06    0.10446E-06    0.10135E-05
  3656    0.14835E-03    0.11261E-06    0.10430E-06    0.10128E-05
  3657    0.14860E-03    0.11243E-06    0.10414E-06    0.10122E-05
  3658    0.14885E-03    0.11225E-06    0.10397E-06    0.10115E-05
  3659    0.14910E-03    0.11207E-06    0.10381E-06    0.10108E-05
  3660    0.14935E-03    0.11189E-06    0.10365E-06    0.10101E-05
  3661    0.14960E-03    0.11172E-06    0.10349E-06    0.10094E-05
  3662    0.14984E-03    0.11154E-06    0.10332E-06    0.10088E-05
  3663    0.15009E-03    0.11136E-06    0.10316E-06    0.10081E-05
  3664    0.15033E-03    0.11118E-06    0.10300E-06    0.10074E-05
  3665    0.15057E-03    0.11101E-06    0.10284E-06    0.10068E-05
  3666    0.15081E-03    0.11083E-06    0.10268E-06    0.10061E-05
  3667    0.15105E-03    0.11066E-06    0.10252E-06    0.10054E-05
  3668    0.15129E-03    0.11048E-06    0.10236E-06    0.10047E-05
  3669    0.15153E-03    0.11030E-06    0.10219E-06    0.10041E-05
  3670    0.15176E-03    0.11013E-06    0.10203E-06    0.10034E-05
  3671    0.15199E-03    0.10995E-06    0.10187E-06    0.10027E-05
  3672    0.15222E-03    0.10978E-06    0.10171E-06    0.10021E-05
  3673    0.15245E-03    0.10960E-06    0.10155E-06    0.10014E-05
  3674    0.15268E-03    0.10943E-06    0.10139E-06    0.10007E-05
  3675    0.15291E-03    0.10925E-06    0.10123E-06    0.10000E-05
  3676    0.15314E-03    0.10908E-06    0.10108E-06    0.99936E-06
  3677    0.15336E-03    0.10891E-06    0.10092E-06    0.99868E-06
  3678    0.15358E-03    0.10873E-06    0.10076E-06    0.99801E-06
  3679    0.15380E-03    0.10856E-06    0.10060E-06    0.99733E-06
  3680    0.15402E-03    0.10839E-06    0.10044E-06    0.99665E-06
  3681    0.15424E-03    0.10821E-06    0.10028E-06    0.99597E-06
  3682    0.15446E-03    0.10804E-06    0.10012E-06    0.99529E-06
  3683    0.15467E-03    0.10787E-06    0.99966E-07    0.99461E-06
  3684    0.15489E-03    0.10770E-06    0.99808E-07    0.99392E-06
  3685    0.15510E-03    0.10752E-06    0.99651E-07    0.99324E-06
  3686    0.15531E-03    0.10735E-06    0.99493E-07    0.99255E-06
  3687    0.15552E-03    0.10718E-06    0.99336E-07    0.99186E-06
  3688    0.15573E-03    0.10701E-06    0.99179E-07    0.99117E-06
  3689    0.15593E-03    0.10684E-06    0.99022E-07    0.99047E-06
  3690    0.15614E-03    0.10667E-06    0.98866E-07    0.98978E-06
  3691    0.15634E-03    0.10650E-06    0.98710E-07    0.98908E-06
  3692    0.15654E-03    0.10633E-06    0.98553E-07    0.98838E-06
  3693    0.15674E-03    0.10616E-06    0.98398E-07    0.98768E-06
  3694    0.15694E-03    0.10599E-06    0.98242E-07    0.98697E-06
  3695    0.15714E-03    0.10582E-06    0.98086E-07    0.98626E-06
  3696    0.15733E-03    0.10565E-06    0.97931E-07    0.98555E-06
  3697    0.15753E-03    0.10548E-06    0.97776E-07    0.98483E-06
  3698    0.15772E-03    0.10531E-06    0.97621E-07    0.98411E-06
  3699    0.15791E-03    0.10514E-06    0.97466E-07    0.98339E-06
  3700    0.15810E-03    0.10497E-06    0.97311E-07    0.98267E-06
  3701    0.15829E-03    0.10480E-06    0.97157E-07    0.98194E-06
  3702    0.15848E-03    0.10463E-06    0.97003E-07    0.98121E-06
  3703    0.15866E-03    0.10447E-06    0.96849E-07    0.98047E-06
  3704    0.15884E-03    0.10430E-06    0.96695E-07    0.97973E-06
  3705    0.15903E-03    0.10413E-06    0.96541E-07    0.97899E-06
  3706    0.15921E-03    0.10396E-06    0.96388E-07    0.97824E-06
  3707    0.15939E-03    0.10380E-06    0.96235E-07    0.97749E-06
  3708    0.15956E-03    0.10363E-06    0.96082E-07    0.97674E-06
  3709    0.15974E-03    0.10346E-06    0.95929E-07    0.97598E-06
  3710    0.15991E-03    0.10329E-06    0.95776E-07    0.97522E-06
  3711    0.16008E-03    0.10313E-06    0.95624E-07    0.97445E-06
  3712    0.16025E-03    0.10296E-06    0.95471E-07    0.97368E-06
  3713    0.16042E-03    0.10280E-06    0.95319E-07    0.97290E-06
  3714    0.16059E-03    0.10263E-06    0.95167E-07    0.97213E-06
  3715    0.16076E-03    0.10246E-06    0.95016E-07    0.97134E-06
  3716    0.16092E-03    0.10230E-06    0.94864E-07    0.97055E-06
  3717    0.16108E-03    0.10213E-06    0.94713E-07    0.96976E-06
  3718    0.16124E-03    0.10197E-06    0.94562E-07    0.96896E-06
  3719    0.16140E-03    0.10180E-06    0.94411E-07    0.96816E-06
  3720    0.16156E-03    0.10164E-06    0.94260E-07    0.96735E-06
  3721    0.16171E-03    0.10148E-06    0.94109E-07    0.96654E-06
  3722    0.16187E-03    0.10131E-06    0.93959E-07    0.96573E-06
  3723    0.16202E-03    0.10115E-06    0.93809E-07    0.96491E-06
  3724    0.16217E-03    0.10098E-06    0.93659E-07    0.96408E-06
  3725    0.16231E-03    0.10082E-06    0.93509E-07    0.96325E-06
  3726    0.16246E-03    0.10066E-06    0.93359E-07    0.96241E-06
  3727    0.16260E-03    0.10049E-06    0.93210E-07    0.96157E-06
  3728    0.16275E-03    0.10033E-06    0.93061E-07    0.96073E-06
  3729    0.16289E-03    0.10017E-06    0.92912E-07    0.95987E-06
  3730    0.16303E-03    0.10000E-06    0.92763E-07    0.95902E-06
  3731    0.16316E-03    0.99843E-07    0.92614E-07    0.95815E-06
  3732    0.16330E-03    0.99680E-07    0.92466E-07    0.95729E-06
  3733    0.16343E-03    0.99519E-07    0.92317E-07    0.95641E-06
  3734    0.16356E-03    0.99357E-07    0.92169E-07    0.95553E-06
  3735    0.16369E-03    0.99195E-07    0.92021E-07    0.95465E-06
  3736    0.16382E-03    0.99034E-07    0.91874E-07    0.95376E-06
  3737    0.16394E-03    0.98873E-07    0.91726E-07    0.95286E-06
  3738    0.16406E-03    0.98712E-07    0.91579E-07    0.95196E-06
  3739    0.16418E-03    0.98551E-07    0.91431E-07    0.95105E-06
  3740    0.16430E-03    0.98391E-07    0.91284E-07    0.95014E-06
  3741    0.16442E-03    0.98231E-07    0.91138E-07    0.94922E-06
  3742    0.16453E-03    0.98070E-07    0.90991E-07    0.94829E-06
  3743    0.16465E-03    0.97911E-07    0.90845E-07    0.94736E-06
  3744    0.16476E-03    0.97751E-07    0.90698E-07    0.94642E-06
  3745    0.16487E-03    0.97591E-07    0.90552E-07    0.94547E-06
  3746    0.16497E-03    0.97432E-07    0.90406E-07    0.94452E-06
  3747    0.16508E-03    0.97273E-07    0.90261E-07    0.94356E-06
  3748    0.16518E-03    0.97114E-07    0.90115E-07    0.94260E-06
  3749    0.16528E-03    0.96956E-07    0.89970E-07    0.94163E-06
  3750    0.16538E-03    0.96797E-07    0.89825E-07    0.94065E-06
  3751    0.16547E-03    0.96639E-07    0.89680E-07    0.93967E-06
  3752    0.16556E-03    0.96481E-07    0.89535E-07    0.93868E-06
  3753    0.16566E-03    0.96323E-07    0.89390E-07    0.93768E-06
  3754    0.16575E-03    0.96165E-07    0.89246E-07    0.93668E-06
  3755    0.16583E-03    0.96008E-07    0.89101E-07    0.93566E-06
  3756    0.16592E-03    0.95851E-07    0.88957E-07    0.93465E-06
  3757    0.16600E-03    0.95694E-07    0.88813E-07    0.93362E-06
  3758    0.16608E-03    0.95537E-07    0.88670E-07    0.93260E-06
  3759    0.16616E-03    0.95380E-07    0.88526E-07    0.93156E-06
  3760    0.16623E-03    0.95224E-07    0.88383E-07    0.93052E-06
  3761    0.16631E-03    0.95068E-07    0.88240E-07    0.92947E-06
  3762    0.16638E-03    0.94912E-07    0.88097E-07    0.92841E-06
  3763    0.16645E-03    0.94756E-07    0.87954E-07    0.92735E-06
  3764    0.16652E-03    0.94600E-07    0.87811E-07    0.92629E-06
  3765    0.16658E-03    0.94445E-07    0.87669E-07    0.92521E-06
  3766    0.16665E-03    0.94290E-07    0.87527E-07    0.92414E-06
  3767    0.16671E-03    0.94135E-07    0.87384E-07    0.92305E-06
  3768    0.16677E-03    0.93980E-07    0.87243E-07    0.92196E-06
  3769    0.16682E-03    0.93825E-07    0.87101E-07    0.92087E-06
  3770    0.16688E-03    0.93671E-07    0.86959E-07    0.91976E-06
  3771    0.16693E-03    0.93517E-07    0.86818E-07    0.91866E-06
  3772    0.16698E-03    0.93363E-07    0.86677E-07    0.91754E-06
  3773    0.16703E-03    0.93209E-07    0.86536E-07    0.91643E-06
  3774    0.16707E-03    0.93055E-07    0.86395E-07    0.91530E-06
  3775    0.16712E-03    0.92902E-07    0.86254E-07    0.91417E-06
  3776    0.16716E-03    0.92749E-07    0.86114E-07    0.91304E-06
  3777    0.16720E-03    0.92596E-07    0.85973E-07    0.91190E-06
  3778    0.16723E-03    0.92443E-07    0.85833E-07    0.91075E-06
  3779    0.16727E-03    0.92291E-07    0.85693E-07    0.90960E-06
  3780    0.16730E-03    0.92138E-07    0.85554E-07    0.90845E-06
  3781    0.16733E-03    0.91986E-07    0.85414E-07    0.90728E-06
  3782    0.16736E-03    0.91834E-07    0.85275E-07    0.90612E-06
  3783    0.16738E-03    0.91683E-07    0.85135E-07    0.90495E-06
  3784    0.16741E-03    0.91531E-07    0.84996E-07    0.90377E-06
  3785    0.16743E-03    0.91380E-07    0.84857E-07    0.90259E-06
  3786    0.16745E-03    0.91229E-07    0.84719E-07    0.90140E-06
  3787    0.16747E-03    0.91078E-07    0.84580E-07    0.90021E-06
  3788    0.16748E-03    0.90927E-07    0.84442E-07    0.89902E-06
  3789    0.16749E-03    0.90777E-07    0.84303E-07    0.89782E-06
  3790    0.16750E-03    0.90627E-07    0.84165E-07    0.89661E-06
  3791    0.16751E-03    0.90477E-07    0.84028E-07    0.89540E-06
  3792    0.16752E-03    0.90327E-07    0.83890E-07    0.89419E-06
  3793    0.16752E-03    0.90177E-07    0.83752E-07    0.89297E-06
  3794    0.16753E-03    0.90028E-07    0.83615E-07    0.89175E-06
  3795    0.16752E-03    0.89878E-07    0.83478E-07    0.89052E-06
  3796    0.16752E-03    0.89729E-07    0.83341E-07    0.88929E-06
  3797    0.16752E-03    0.89581E-07    0.83204E-07    0.88805E-06
  3798    0.16751E-03    0.89432E-07    0.83068E-07    0.88681E-06
  3799    0.16750E-03    0.89284E-07    0.82931E-07    0.88557E-06
  3800    0.16749E-03    0.89136E-07    0.82795E-07    0.88432E-06
  3801    0.16748E-03    0.88988E-07    0.82659E-07    0.88307E-06
  3802    0.16746E-03    0.88840E-07    0.82523E-07    0.88181E-06
  3803    0.16744E-03    0.88692E-07    0.82387E-07    0.88055E-06
  3804    0.16742E-03    0.88545E-07    0.82251E-07    0.87928E-06
  3805    0.16740E-03    0.88398E-07    0.82116E-07    0.87801E-06
  3806    0.16738E-03    0.88251E-07    0.81981E-07    0.87674E-06
  3807    0.16735E-03    0.88104E-07    0.81846E-07    0.87546E-06
  3808    0.16732E-03    0.87958E-07    0.81711E-07    0.87418E-06
  3809    0.16729E-03    0.87811E-07    0.81576E-07    0.87289E-06
  3810    0.16726E-03    0.87665E-07    0.81441E-07    0.87160E-06
  3811    0.16722E-03    0.87519E-07    0.81307E-07    0.87030E-06
  3812    0.16719E-03    0.87374E-07    0.81173E-07    0.86900E-06
  3813    0.16715E-03    0.87228E-07    0.81039E-07    0.86769E-06
  3814    0.16711E-03    0.87083E-07    0.80905E-07    0.86638E-06
  3815    0.16706E-03    0.86938E-07    0.80771E-07    0.86506E-06
  3816    0.16702E-03    0.86793E-07    0.80638E-07    0.86374E-06
  3817    0.16697E-03    0.86648E-07    0.80504E-07    0.86241E-06
  3818    0.16692E-03    0.86504E-07    0.80371E-07    0.86108E-06
  3819    0.16687E-03    0.86360E-07    0.80238E-07    0.85974E-06
  3820    0.16682E-03    0.86216E-07    0.80105E-07    0.85840E-06
  3821    0.16676E-03    0.86072E-07    0.79972E-07    0.85705E-06
  3822    0.16671E-03    0.85928E-07    0.79840E-07    0.85570E-06
  3823    0.16665E-03    0.85785E-07    0.79708E-07    0.85434E-06
  3824    0.16659E-03    0.85641E-07    0.79575E-07    0.85297E-06
  3825    0.16652E-03    0.85498E-07    0.79443E-07    0.85160E-06
  3826    0.16646E-03    0.85355E-07    0.79311E-07    0.85022E-06
  3827    0.16639E-03    0.85213E-07    0.79180E-07    0.84884E-06
  3828    0.16633E-03    0.85070E-07    0.79048E-07    0.84745E-06
  3829    0.16626E-03    0.84928E-07    0.78917E-07    0.84606E-06
  3830    0.16618E-03    0.84786E-07    0.78786E-07    0.84466E-06
  3831    0.16611E-03    0.84644E-07    0.78655E-07    0.84325E-06
  3832    0.16603E-03    0.84502E-07    0.78524E-07    0.84184E-06
  3833    0.16596E-03    0.84361E-07    0.78393E-07    0.84042E-06
  3834    0.16588E-03    0.84220E-07    0.78263E-07    0.83900E-06
  3835    0.16580E-03    0.84078E-07    0.78132E-07    0.83756E-06
  3836    0.16572E-03    0.83937E-07    0.78002E-07    0.83613E-06
  3837    0.16563E-03    0.83797E-07    0.77872E-07    0.83468E-06
  3838    0.16555E-03    0.83656E-07    0.77742E-07    0.83323E-06
  3839    0.16546E-03    0.83516E-07    0.77613E-07    0.83177E-06
  3840    0.16537E-03    0.83376E-07    0.77483E-07    0.83031E-06
  3841    0.16528E-03    0.83236E-07    0.77354E-07    0.82884E-06
  3842    0.16518E-03    0.83096E-07    0.77225E-07    0.82736E-06
  3843    0.16509E-03    0.82956E-07    0.77096E-07    0.82587E-06
  3844    0.16499E-03    0.82817E-07    0.76967E-07    0.82438E-06
  3845    0.16490E-03    0.82678E-07    0.76838E-07    0.82288E-06
  3846    0.16480E-03    0.82539E-07    0.76710E-07    0.82138E-06
  3847    0.16470E-03    0.82400E-07    0.76582E-07    0.81986E-06
  3848    0.16459E-03    0.82261E-07    0.76454E-07    0.81834E-06
  3849    0.16449E-03    0.82123E-07    0.76326E-07    0.81682E-06
  3850    0.16438E-03    0.81985E-07    0.76198E-07    0.81528E-06
  3851    0.16428E-03    0.81847E-07    0.76070E-07    0.81374E-06
  3852    0.16417E-03    0.81709E-07    0.75943E-07    0.81219E-06
  3853    0.16406E-03    0.81571E-07    0.75815E-07    0.81063E-06
  3854    0.16394E-03    0.81434E-07    0.75688E-07    0.80907E-06
  3855    0.16383E-03    0.81296E-07    0.75561E-07    0.80750E-06
  3856    0.16372E-03    0.81159E-07    0.75434E-07    0.80592E-06
  3857    0.16360E-03    0.81022E-07    0.75308E-07    0.80434E-06
  3858    0.16348E-03    0.80885E-07    0.75181E-07    0.80275E-06
  3859    0.16336E-03    0.80749E-07    0.75055E-07    0.80115E-06
  3860    0.16324E-03    0.80612E-07    0.74929E-07    0.79955E-06
  3861    0.16312E-03    0.80476E-07    0.74803E-07    0.79795E-06
  3862    0.16299E-03    0.80340E-07    0.74677E-07    0.79633E-06
  3863    0.16287E-03    0.80204E-07    0.74551E-07    0.79472E-06
  3864    0.16274E-03    0.80069E-07    0.74426E-07    0.79309E-06
  3865    0.16261E-03    0.79933E-07    0.74300E-07    0.79147E-06
  3866    0.16248E-03    0.79798E-07    0.74175E-07    0.78983E-06
  3867    0.16235E-03    0.79663E-07    0.74050E-07    0.78820E-06
  3868    0.16222E-03    0.79528E-07    0.73925E-07    0.78656E-06
  3869    0.16208E-03    0.79393E-07    0.73801E-07    0.78491E-06
  3870    0.16195E-03    0.79258E-07    0.73676E-07    0.78326E-06
  3871    0.16181E-03    0.79124E-07    0.73552E-07    0.78161E-06
  3872    0.16167E-03    0.78990E-07    0.73427E-07    0.77995E-06
  3873    0.16153E-03    0.78855E-07    0.73303E-07    0.77829E-06
  3874    0.16139E-03    0.78722E-07    0.73179E-07    0.77663E-06
  3875    0.16124E-03    0.78588E-07    0.73056E-07    0.77496E-06
  3876    0.16110E-03    0.78454E-07    0.72932E-07    0.77329E-06
  3877    0.16095E-03    0.78321E-07    0.72809E-07    0.77162E-06
  3878    0.16080E-03    0.78188E-07    0.72685E-07    0.76994E-06
  3879    0.16065E-03    0.78054E-07    0.72562E-07    0.76827E-06
  3880    0.16050E-03    0.77922E-07    0.72439E-07    0.76659E-06
  3881    0.16035E-03    0.77789E-07    0.72316E-07    0.76491E-06
  3882    0.16020E-03    0.77656E-07    0.72194E-07    0.76322E-06
  3883    0.16004E-03    0.77524E-07    0.72071E-07    0.76154E-06
  3884    0.15988E-03    0.77392E-07    0.71949E-07    0.75985E-06
  3885    0.15973E-03    0.77260E-07    0.71827E-07    0.75816E-06
  3886    0.15957E-03    0.77128E-07    0.71704E-07    0.75648E-06
  3887    0.15941E-03    0.76996E-07    0.71583E-07    0.75479E-06
  3888    0.15924E-03    0.76864E-07    0.71461E-07    0.75310E-06
  3889    0.15908E-03    0.76733E-07    0.71339E-07    0.75140E-06
  3890    0.15892E-03    0.76602E-07    0.71218E-07    0.74971E-06
  3891    0.15875E-03    0.76471E-07    0.71096E-07    0.74802E-06
  3892    0.15858E-03    0.76340E-07    0.70975E-07    0.74633E-06
  3893    0.15841E-03    0.76209E-07    0.70854E-07    0.74464E-06
  3894    0.15824E-03    0.76078E-07    0.70733E-07    0.74295E-06
  3895    0.15807E-03    0.75948E-07    0.70613E-07    0.74126E-06
  3896    0.15790E-03    0.75818E-07    0.70492E-07    0.73957E-06
  3897    0.15772E-03    0.75687E-07    0.70372E-07    0.73788E-06
  3898    0.15755E-03    0.75558E-07    0.70251E-07    0.73619E-06
  3899    0.15737E-03    0.75428E-07    0.70131E-07    0.73450E-06
  3900    0.15719E-03    0.75298E-07    0.70011E-07    0.73282E-06
  3901    0.15701E-03    0.75169E-07    0.69892E-07    0.73114E-06
  3902    0.15683E-03    0.75039E-07    0.69772E-07    0.72945E-06
  3903    0.15664E-03    0.74910E-07    0.69652E-07    0.72777E-06
  3904    0.15646E-03    0.74781E-07    0.69533E-07    0.72609E-06
  3905    0.15627E-03    0.74652E-07    0.69414E-07    0.72442E-06
  3906    0.15609E-03    0.74524E-07    0.69295E-07    0.72274E-06
  3907    0.15590E-03    0.74395E-07    0.69176E-07    0.72107E-06
  3908    0.15571E-03    0.74267E-07    0.69057E-07    0.71939E-06
  3909    0.15552E-03    0.74138E-07    0.68938E-07    0.71772E-06
  3910    0.15533E-03    0.74010E-07    0.68820E-07    0.71605E-06
  3911    0.15513E-03    0.73883E-07    0.68702E-07    0.71438E-06
  3912    0.15494E-03    0.73755E-07    0.68583E-07    0.71271E-06
  3913    0.15474E-03    0.73627E-07    0.68465E-07    0.71105E-06
  3914    0.15454E-03    0.73500E-07    0.68348E-07    0.70938E-06
  3915    0.15434E-03    0.73373E-07    0.68230E-07    0.70772E-06
  3916    0.15414E-03    0.73246E-07    0.68112E-07    0.70605E-06
  3917    0.15394E-03    0.73119E-07    0.67995E-07    0.70439E-06
  3918    0.15374E-03    0.72992E-07    0.67878E-07    0.70273E-06
  3919    0.15353E-03    0.72866E-07    0.67761E-07    0.70107E-06
  3920    0.15332E-03    0.72739E-07    0.67644E-07    0.69941E-06
  3921    0.15312E-03    0.72613E-07    0.67527E-07    0.69775E-06
  3922    0.15291E-03    0.72487E-07    0.67411E-07    0.69609E-06
  3923    0.15270E-03    0.72362E-07    0.67294E-07    0.69444E-06
  3924    0.15248E-03    0.72236E-07    0.67178E-07    0.69278E-06
  3925    0.15227E-03    0.72111E-07    0.67062E-07    0.69112E-06
  3926    0.15206E-03    0.71985E-07    0.66946E-07    0.68947E-06
  3927    0.15184E-03    0.71860E-07    0.66830E-07    0.68782E-06
  3928    0.15162E-03    0.71736E-07    0.66715E-07    0.68616E-06
