  2297    0.11540E+03    0.53290E+01    0.34534E-01   -0.78663E+01
  2298    0.11530E+03    0.53067E+01    0.34496E-01   -0.78902E+01
  2299    0.11519E+03    0.52842E+01    0.34458E-01   -0.79126E+01
  2300    0.11509E+03    0.52614E+01    0.34420E-01   -0.79342E+01
  2301    0.11498E+03    0.52385E+01    0.34382E-01   -0.79552E+01
  2302    0.11488E+03    0.52156E+01    0.34344E-01   -0.79755E+01
  2303    0.11479E+03    0.51922E+01    0.34306E-01   -0.79935E+01
  2304    0.11469E+03    0.51688E+01    0.34269E-01   -0.80109E+01
  2305    0.11460E+03    0.51453E+01    0.34231E-01   -0.80275E+01
  2306    0.11451E+03    0.51215E+01    0.34194E-01   -0.80427E+01
  2307    0.11439E+03    0.50976E+01    0.34157E-01   -0.80579E+01
  2308    0.11431E+03    0.50736E+01    0.34119E-01   -0.80710E+01
  2309    0.11424E+03    0.50494E+01    0.34082E-01   -0.80833E+01
  2310    0.11415E+03    0.50252E+01    0.34045E-01   -0.80942E+01
  2311    0.11406E+03    0.50007E+01    0.34008E-01   -0.81043E+01
  2312    0.11398E+03    0.49762E+01    0.33971E-01   -0.81138E+01
  2313    0.11389E+03    0.49516E+01    0.33935E-01   -0.81217E+01
  2314    0.11381E+03    0.49269E+01    0.33898E-01   -0.81283E+01
  2315    0.11373E+03    0.49020E+01    0.33861E-01   -0.81341E+01
  2316    0.11364E+03    0.48772E+01    0.33825E-01   -0.81392E+01
  2317    0.11356E+03    0.48522E+01    0.33788E-01   -0.81428E+01
  2318    0.11348E+03    0.48272E+01    0.33752E-01   -0.81465E+01
  2319    0.11339E+03    0.48020E+01    0.33715E-01   -0.81486E+01
  2320    0.11331E+03    0.47769E+01    0.33679E-01   -0.81493E+01
  2321    0.11324E+03    0.47516E+01    0.33643E-01   -0.81485E+01
  2322    0.11316E+03    0.47264E+01    0.33607E-01   -0.81470E+01
  2323    0.11307E+03    0.47011E+01    0.33571E-01   -0.81447E+01
  2324    0.11299E+03    0.46759E+01    0.33535E-01   -0.81417E+01
  2325    0.11291E+03    0.46505E+01    0.33499E-01   -0.81371E+01
  2326    0.11283E+03    0.46252E+01    0.33463E-01   -0.81326E+01
  2327    0.11275E+03    0.45997E+01    0.33427E-01   -0.81257E+01
  2328    0.11269E+03    0.45744E+01    0.33392E-01   -0.81181E+01
  2329    0.11261E+03    0.45490E+01    0.33356E-01   -0.81097E+01
  2330    0.11253E+03    0.45236E+01    0.33320E-01   -0.81005E+01
  2331    0.11244E+03    0.44983E+01    0.33285E-01   -0.80898E+01
  2332    0.11236E+03    0.44730E+01    0.33249E-01   -0.80790E+01
  2333    0.11228E+03    0.44477E+01    0.33214E-01   -0.80667E+01
  2334    0.11218E+03    0.44223E+01    0.33178E-01   -0.80535E+01
  2335    0.11210E+03    0.43971E+01    0.33143E-01   -0.80395E+01
  2336    0.11201E+03    0.43718E+01    0.33108E-01   -0.80246E+01
  2337    0.11193E+03    0.43467E+01    0.33073E-01   -0.80074E+01
  2338    0.11184E+03    0.43217E+01    0.33037E-01   -0.79908E+01
  2339    0.11175E+03    0.42966E+01    0.33002E-01   -0.79726E+01
  2340    0.11165E+03    0.42717E+01    0.32967E-01   -0.79521E+01
  2341    0.11158E+03    0.42468E+01    0.32932E-01   -0.79344E+01
  2342    0.11148E+03    0.42220E+01    0.32897E-01   -0.79135E+01
  2343    0.11139E+03    0.41973E+01    0.32862E-01   -0.78917E+01
  2344    0.11130E+03    0.41727E+01    0.32827E-01   -0.78690E+01
  2345    0.11121E+03    0.41482E+01    0.32792E-01   -0.78461E+01
  2346    0.11112E+03    0.41238E+01    0.32758E-01   -0.78223E+01
  2347    0.11103E+03    0.40995E+01    0.32723E-01   -0.77967E+01
  2348    0.11093E+03    0.40754E+01    0.32688E-01   -0.77717E+01
  2349    0.11085E+03    0.40513E+01    0.32653E-01   -0.77449E+01
  2350    0.11073E+03    0.40274E+01    0.32618E-01   -0.77179E+01
  2351    0.11062E+03    0.40036E+01    0.32584E-01   -0.76891E+01
  2352    0.11052E+03    0.39800E+01    0.32549E-01   -0.76593E+01
  2353    0.11042E+03    0.39564E+01    0.32514E-01   -0.76300E+01
  2354    0.11032E+03    0.39331E+01    0.32480E-01   -0.75996E+01
  2355    0.11021E+03    0.39098E+01    0.32445E-01   -0.75689E+01
  2356    0.11010E+03    0.38868E+01    0.32411E-01   -0.75364E+01
  2357    0.10999E+03    0.38639E+01    0.32376E-01   -0.75036E+01
  2358    0.10988E+03    0.38411E+01    0.32342E-01   -0.74712E+01
  2359    0.10976E+03    0.38184E+01    0.32307E-01   -0.74370E+01
  2360    0.10965E+03    0.37961E+01    0.32273E-01   -0.74024E+01
  2361    0.10954E+03    0.37739E+01    0.32238E-01   -0.73674E+01
  2362    0.10942E+03    0.37519E+01    0.32204E-01   -0.73313E+01
  2363    0.10929E+03    0.37300E+01    0.32169E-01   -0.72948E+01
  2364    0.10917E+03    0.37083E+01    0.32135E-01   -0.72579E+01
  2365    0.10905E+03    0.36870E+01    0.32101E-01   -0.72205E+01
  2366    0.10892E+03    0.36657E+01    0.32066E-01   -0.71820E+01
  2367    0.10880E+03    0.36446E+01    0.32032E-01   -0.71431E+01
  2368    0.10867E+03    0.36237E+01    0.31997E-01   -0.71037E+01
  2369    0.10854E+03    0.36031E+01    0.31963E-01   -0.70645E+01
  2370    0.10840E+03    0.35826E+01    0.31929E-01   -0.70249E+01
  2371    0.10827E+03    0.35624E+01    0.31894E-01   -0.69833E+01
  2372    0.10814E+03    0.35424E+01    0.31860E-01   -0.69419E+01
  2373    0.10799E+03    0.35227E+01    0.31825E-01   -0.69008E+01
  2374    0.10785E+03    0.35031E+01    0.31791E-01   -0.68579E+01
  2375    0.10771E+03    0.34839E+01    0.31757E-01   -0.68156E+01
  2376    0.10756E+03    0.34648E+01    0.31722E-01   -0.67734E+01
  2377    0.10741E+03    0.34460E+01    0.31688E-01   -0.67300E+01
  2378    0.10727E+03    0.34274E+01    0.31654E-01   -0.66866E+01
  2379    0.10711E+03    0.34091E+01    0.31619E-01   -0.66429E+01
  2380    0.10697E+03    0.33909E+01    0.31585E-01   -0.65990E+01
  2381    0.10681E+03    0.33730E+01    0.31551E-01   -0.65545E+01
  2382    0.10666E+03    0.33555E+01    0.31516E-01   -0.65099E+01
  2383    0.10649E+03    0.33381E+01    0.31482E-01   -0.64647E+01
  2384    0.10633E+03    0.33210E+01    0.31448E-01   -0.64195E+01
  2385    0.10617E+03    0.33041E+01    0.31413E-01   -0.63741E+01
  2386    0.10600E+03    0.32875E+01    0.31379E-01   -0.63284E+01
  2387    0.10583E+03    0.32711E+01    0.31344E-01   -0.62825E+01
  2388    0.10566E+03    0.32552E+01    0.31310E-01   -0.62364E+01
  2389    0.10549E+03    0.32393E+01    0.31276E-01   -0.61902E+01
  2390    0.10532E+03    0.32237E+01    0.31241E-01   -0.61439E+01
  2391    0.10513E+03    0.32085E+01    0.31207E-01   -0.60973E+01
  2392    0.10495E+03    0.31935E+01    0.31172E-01   -0.60507E+01
  2393    0.10478E+03    0.31787E+01    0.31138E-01   -0.60040E+01
  2394    0.10459E+03    0.31642E+01    0.31103E-01   -0.59572E+01
  2395    0.10440E+03    0.31501E+01    0.31069E-01   -0.59104E+01
  2396    0.10422E+03    0.31361E+01    0.31034E-01   -0.58635E+01
  2397    0.10403E+03    0.31225E+01    0.31000E-01   -0.58166E+01
  2398    0.10383E+03    0.31091E+01    0.30965E-01   -0.57696E+01
  2399    0.10365E+03    0.30959E+01    0.30931E-01   -0.57227E+01
  2400    0.10345E+03    0.30831E+01    0.30896E-01   -0.56757E+01
  2401    0.10325E+03    0.30706E+01    0.30862E-01   -0.56287E+01
  2402    0.10306E+03    0.30583E+01    0.30827E-01   -0.55818E+01
  2403    0.10285E+03    0.30462E+01    0.30793E-01   -0.55349E+01
  2404    0.10265E+03    0.30345E+01    0.30758E-01   -0.54882E+01
  2405    0.10244E+03    0.30231E+01    0.30724E-01   -0.54415E+01
  2406    0.10224E+03    0.30119E+01    0.30689E-01   -0.53949E+01
  2407    0.10203E+03    0.30010E+01    0.30654E-01   -0.53484E+01
  2408    0.10182E+03    0.29904E+01    0.30620E-01   -0.53021E+01
  2409    0.10160E+03    0.29800E+01    0.30585E-01   -0.52560E+01
  2410    0.10139E+03    0.29700E+01    0.30551E-01   -0.52099E+01
  2411    0.10118E+03    0.29601E+01    0.30516E-01   -0.51641E+01
  2412    0.10095E+03    0.29506E+01    0.30481E-01   -0.51184E+01
  2413    0.10073E+03    0.29413E+01    0.30447E-01   -0.50731E+01
  2414    0.10051E+03    0.29323E+01    0.30412E-01   -0.50279E+01
  2415    0.10028E+03    0.29235E+01    0.30377E-01   -0.49830E+01
  2416    0.10006E+03    0.29150E+01    0.30342E-01   -0.49383E+01
  2417    0.99836E+02    0.29068E+01    0.30308E-01   -0.48938E+01
  2418    0.99610E+02    0.28988E+01    0.30273E-01   -0.48498E+01
  2419    0.99378E+02    0.28910E+01    0.30238E-01   -0.48059E+01
  2420    0.99148E+02    0.28836E+01    0.30203E-01   -0.47625E+01
  2421    0.98912E+02    0.28764E+01    0.30168E-01   -0.47193E+01
  2422    0.98685E+02    0.28694E+01    0.30134E-01   -0.46764E+01
  2423    0.98444E+02    0.28627E+01    0.30099E-01   -0.46339E+01
  2424    0.98204E+02    0.28562E+01    0.30064E-01   -0.45917E+01
  2425    0.97973E+02    0.28502E+01    0.30029E-01   -0.45499E+01
  2426    0.97728E+02    0.28442E+01    0.29994E-01   -0.45086E+01
  2427    0.97485E+02    0.28385E+01    0.29959E-01   -0.44675E+01
  2428    0.97250E+02    0.28331E+01    0.29924E-01   -0.44270E+01
  2429    0.97001E+02    0.28278E+01    0.29889E-01   -0.43869E+01
  2430    0.96761E+02    0.28229E+01    0.29854E-01   -0.43471E+01
  2431    0.96508E+02    0.28182E+01    0.29819E-01   -0.43078E+01
  2432    0.96269E+02    0.28136E+01    0.29784E-01   -0.42690E+01
  2433    0.96010E+02    0.28094E+01    0.29749E-01   -0.42307E+01
  2434    0.95767E+02    0.28053E+01    0.29714E-01   -0.41927E+01
  2435    0.95517E+02    0.28014E+01    0.29679E-01   -0.41553E+01
  2436    0.95268E+02    0.27978E+01    0.29644E-01   -0.41184E+01
  2437    0.95019E+02    0.27945E+01    0.29609E-01   -0.40820E+01
  2438    0.94764E+02    0.27913E+01    0.29574E-01   -0.40460E+01
  2439    0.94510E+02    0.27883E+01    0.29539E-01   -0.40106E+01
  2440    0.94264E+02    0.27856E+01    0.29504E-01   -0.39757E+01
  2441    0.94004E+02    0.27830E+01    0.29469E-01   -0.39415E+01
  2442    0.93752E+02    0.27808E+01    0.29434E-01   -0.39077E+01
  2443    0.93493E+02    0.27787E+01    0.29398E-01   -0.38744E+01
  2444    0.93234E+02    0.27767E+01    0.29363E-01   -0.38417E+01
  2445    0.92976E+02    0.27751E+01    0.29328E-01   -0.38096E+01
  2446    0.92719E+02    0.27735E+01    0.29293E-01   -0.37780E+01
  2447    0.92462E+02    0.27721E+01    0.29258E-01   -0.37470E+01
  2448    0.92198E+02    0.27709E+01    0.29223E-01   -0.37167E+01
  2449    0.91942E+02    0.27701E+01    0.29188E-01   -0.36869E+01
  2450    0.91678E+02    0.27694E+01    0.29152E-01   -0.36576E+01
  2451    0.91415E+02    0.27687E+01    0.29117E-01   -0.36291E+01
  2452    0.91145E+02    0.27683E+01    0.29082E-01   -0.36011E+01
  2453    0.90890E+02    0.27680E+01    0.29047E-01   -0.35737E+01
  2454    0.90627E+02    0.27679E+01    0.29012E-01   -0.35469E+01
  2455    0.90365E+02    0.27680E+01    0.28976E-01   -0.35207E+01
  2456    0.90103E+02    0.27683E+01    0.28941E-01   -0.34951E+01
  2457    0.89840E+02    0.27687E+01    0.28906E-01   -0.34702E+01
  2458    0.89571E+02    0.27692E+01    0.28871E-01   -0.34460E+01
  2459    0.89316E+02    0.27699E+01    0.28836E-01   -0.34224E+01
  2460    0.89054E+02    0.27707E+01    0.28800E-01   -0.33994E+01
  2461    0.88784E+02    0.27716E+01    0.28765E-01   -0.33770E+01
  2462    0.88529E+02    0.27728E+01    0.28730E-01   -0.33553E+01
  2463    0.88266E+02    0.27740E+01    0.28695E-01   -0.33341E+01
  2464    0.88003E+02    0.27753E+01    0.28660E-01   -0.33137E+01
  2465    0.87748E+02    0.27767E+01    0.28624E-01   -0.32938E+01
  2466    0.87485E+02    0.27784E+01    0.28589E-01   -0.32746E+01
  2467    0.87221E+02    0.27801E+01    0.28554E-01   -0.32560E+01
  2468    0.86957E+02    0.27818E+01    0.28519E-01   -0.32381E+01
  2469    0.86693E+02    0.27838E+01    0.28484E-01   -0.32208E+01
  2470    0.86428E+02    0.27858E+01    0.28449E-01   -0.32043E+01
  2471    0.86171E+02    0.27879E+01    0.28414E-01   -0.31883E+01
  2472    0.85913E+02    0.27901E+01    0.28378E-01   -0.31729E+01
  2473    0.85654E+02    0.27924E+01    0.28343E-01   -0.31581E+01
  2474    0.85395E+02    0.27948E+01    0.28308E-01   -0.31441E+01
  2475    0.85136E+02    0.27973E+01    0.28273E-01   -0.31306E+01
  2476    0.84883E+02    0.27998E+01    0.28238E-01   -0.31179E+01
  2477    0.84622E+02    0.28024E+01    0.28203E-01   -0.31058E+01
  2478    0.84368E+02    0.28050E+01    0.28168E-01   -0.30942E+01
  2479    0.84106E+02    0.28078E+01    0.28133E-01   -0.30834E+01
  2480    0.83859E+02    0.28106E+01    0.28098E-01   -0.30730E+01
  2481    0.83595E+02    0.28134E+01    0.28063E-01   -0.30634E+01
  2482    0.83346E+02    0.28163E+01    0.28028E-01   -0.30543E+01
  2483    0.83088E+02    0.28193E+01    0.27993E-01   -0.30459E+01
  2484    0.82835E+02    0.28223E+01    0.27958E-01   -0.30382E+01
  2485    0.82587E+02    0.28254E+01    0.27924E-01   -0.30310E+01
  2486    0.82339E+02    0.28284E+01    0.27889E-01   -0.30244E+01
  2487    0.82090E+02    0.28315E+01    0.27854E-01   -0.30185E+01
  2488    0.81844E+02    0.28346E+01    0.27819E-01   -0.30131E+01
  2489    0.81596E+02    0.28378E+01    0.27784E-01   -0.30084E+01
  2490    0.81351E+02    0.28409E+01    0.27750E-01   -0.30042E+01
  2491    0.81108E+02    0.28441E+01    0.27715E-01   -0.30006E+01
  2492    0.80863E+02    0.28473E+01    0.27680E-01   -0.29977E+01
  2493    0.80622E+02    0.28506E+01    0.27645E-01   -0.29952E+01
  2494    0.80382E+02    0.28537E+01    0.27611E-01   -0.29934E+01
  2495    0.80142E+02    0.28569E+01    0.27576E-01   -0.29921E+01
  2496    0.79903E+02    0.28602E+01    0.27542E-01   -0.29915E+01
  2497    0.79667E+02    0.28634E+01    0.27507E-01   -0.29913E+01
  2498    0.79430E+02    0.28665E+01    0.27473E-01   -0.29917E+01
  2499    0.79197E+02    0.28698E+01    0.27438E-01   -0.29928E+01
  2500    0.78964E+02    0.28729E+01    0.27404E-01   -0.29943E+01
  2501    0.78733E+02    0.28760E+01    0.27369E-01   -0.29963E+01
  2502    0.78502E+02    0.28791E+01    0.27335E-01   -0.29989E+01
  2503    0.78274E+02    0.28822E+01    0.27300E-01   -0.30019E+01
  2504    0.78046E+02    0.28853E+01    0.27266E-01   -0.30056E+01
  2505    0.77822E+02    0.28883E+01    0.27232E-01   -0.30096E+01
  2506    0.77597E+02    0.28914E+01    0.27197E-01   -0.30143E+01
  2507    0.77374E+02    0.28943E+01    0.27163E-01   -0.30193E+01
  2508    0.77153E+02    0.28973E+01    0.27129E-01   -0.30249E+01
  2509    0.76934E+02    0.29001E+01    0.27095E-01   -0.30310E+01
  2510    0.76716E+02    0.29029E+01    0.27061E-01   -0.30375E+01
  2511    0.76500E+02    0.29056E+01    0.27027E-01   -0.30443E+01
  2512    0.76285E+02    0.29083E+01    0.26993E-01   -0.30517E+01
  2513    0.76073E+02    0.29112E+01    0.26959E-01   -0.30595E+01
  2514    0.75861E+02    0.29136E+01    0.26925E-01   -0.30679E+01
  2515    0.75651E+02    0.29161E+01    0.26891E-01   -0.30765E+01
  2516    0.75444E+02    0.29185E+01    0.26857E-01   -0.30857E+01
  2517    0.75238E+02    0.29209E+01    0.26823E-01   -0.30951E+01
  2518    0.75033E+02    0.29232E+01    0.26790E-01   -0.31049E+01
  2519    0.74830E+02    0.29254E+01    0.26756E-01   -0.31152E+01
  2520    0.74629E+02    0.29275E+01    0.26722E-01   -0.31258E+01
  2521    0.74429E+02    0.29296E+01    0.26689E-01   -0.31367E+01
  2522    0.74232E+02    0.29316E+01    0.26655E-01   -0.31479E+01
  2523    0.74037E+02    0.29335E+01    0.26621E-01   -0.31596E+01
  2524    0.73842E+02    0.29352E+01    0.26588E-01   -0.31716E+01
  2525    0.73650E+02    0.29369E+01    0.26555E-01   -0.31838E+01
  2526    0.73461E+02    0.29384E+01    0.26521E-01   -0.31963E+01
  2527    0.73270E+02    0.29399E+01    0.26488E-01   -0.32092E+01
  2528    0.73084E+02    0.29413E+01    0.26455E-01   -0.32224E+01
  2529    0.72899E+02    0.29426E+01    0.26422E-01   -0.32358E+01
  2530    0.72717E+02    0.29439E+01    0.26388E-01   -0.32494E+01
  2531    0.72535E+02    0.29449E+01    0.26355E-01   -0.32633E+01
  2532    0.72356E+02    0.29460E+01    0.26322E-01   -0.32775E+01
  2533    0.72180E+02    0.29468E+01    0.26289E-01   -0.32919E+01
  2534    0.72004E+02    0.29476E+01    0.26256E-01   -0.33066E+01
  2535    0.71830E+02    0.29481E+01    0.26224E-01   -0.33215E+01
  2536    0.71657E+02    0.29486E+01    0.26191E-01   -0.33365E+01
  2537    0.71487E+02    0.29491E+01    0.26158E-01   -0.33518E+01
  2538    0.71318E+02    0.29494E+01    0.26125E-01   -0.33671E+01
  2539    0.71152E+02    0.29496E+01    0.26093E-01   -0.33827E+01
  2540    0.70987E+02    0.29495E+01    0.26060E-01   -0.33986E+01
  2541    0.70824E+02    0.29495E+01    0.26028E-01   -0.34144E+01
  2542    0.70662E+02    0.29493E+01    0.25995E-01   -0.34305E+01
  2543    0.70502E+02    0.29489E+01    0.25963E-01   -0.34467E+01
  2544    0.70345E+02    0.29484E+01    0.25931E-01   -0.34631E+01
  2545    0.70189E+02    0.29478E+01    0.25898E-01   -0.34796E+01
  2546    0.70035E+02    0.29470E+01    0.25866E-01   -0.34961E+01
  2547    0.69884E+02    0.29462E+01    0.25834E-01   -0.35127E+01
  2548    0.69733E+02    0.29452E+01    0.25802E-01   -0.35294E+01
  2549    0.69584E+02    0.29441E+01    0.25770E-01   -0.35462E+01
  2550    0.69438E+02    0.29427E+01    0.25738E-01   -0.35632E+01
  2551    0.69293E+02    0.29413E+01    0.25706E-01   -0.35800E+01
  2552    0.69150E+02    0.29398E+01    0.25674E-01   -0.35971E+01
  2553    0.69010E+02    0.29381E+01    0.25643E-01   -0.36141E+01
  2554    0.68869E+02    0.29363E+01    0.25611E-01   -0.36311E+01
  2555    0.68732E+02    0.29343E+01    0.25579E-01   -0.36482E+01
  2556    0.68595E+02    0.29322E+01    0.25548E-01   -0.36653E+01
  2557    0.68462E+02    0.29299E+01    0.25516E-01   -0.36823E+01
  2558    0.68329E+02    0.29276E+01    0.25485E-01   -0.36992E+01
  2559    0.68198E+02    0.29250E+01    0.25454E-01   -0.37161E+01
  2560    0.68069E+02    0.29224E+01    0.25422E-01   -0.37331E+01
  2561    0.67941E+02    0.29195E+01    0.25391E-01   -0.37500E+01
  2562    0.67816E+02    0.29166E+01    0.25360E-01   -0.37669E+01
  2563    0.67692E+02    0.29135E+01    0.25329E-01   -0.37836E+01
  2564    0.67569E+02    0.29103E+01    0.25298E-01   -0.38003E+01
  2565    0.67448E+02    0.29069E+01    0.25267E-01   -0.38170E+01
  2566    0.67328E+02    0.29036E+01    0.25236E-01   -0.38335E+01
  2567    0.67212E+02    0.29000E+01    0.25205E-01   -0.38499E+01
  2568    0.67095E+02    0.28962E+01    0.25174E-01   -0.38662E+01
  2569    0.66980E+02    0.28923E+01    0.25144E-01   -0.38824E+01
  2570    0.66868E+02    0.28882E+01    0.25113E-01   -0.38984E+01
  2571    0.66756E+02    0.28839E+01    0.25082E-01   -0.39144E+01
  2572    0.66646E+02    0.28795E+01    0.25052E-01   -0.39301E+01
  2573    0.66537E+02    0.28751E+01    0.25021E-01   -0.39456E+01
  2574    0.66431E+02    0.28705E+01    0.24991E-01   -0.39612E+01
  2575    0.66325E+02    0.28658E+01    0.24961E-01   -0.39765E+01
  2576    0.66222E+02    0.28609E+01    0.24930E-01   -0.39914E+01
  2577    0.66119E+02    0.28559E+01    0.24900E-01   -0.40063E+01
  2578    0.66016E+02    0.28508E+01    0.24870E-01   -0.40209E+01
  2579    0.65917E+02    0.28455E+01    0.24840E-01   -0.40354E+01
  2580    0.65818E+02    0.28401E+01    0.24810E-01   -0.40496E+01
  2581    0.65720E+02    0.28345E+01    0.24780E-01   -0.40635E+01
  2582    0.65624E+02    0.28289E+01    0.24750E-01   -0.40773E+01
  2583    0.65528E+02    0.28231E+01    0.24720E-01   -0.40909E+01
  2584    0.65434E+02    0.28172E+01    0.24691E-01   -0.41042E+01
  2585    0.65341E+02    0.28112E+01    0.24661E-01   -0.41172E+01
  2586    0.65251E+02    0.28050E+01    0.24631E-01   -0.41300E+01
  2587    0.65161E+02    0.27987E+01    0.24602E-01   -0.41425E+01
  2588    0.65071E+02    0.27924E+01    0.24572E-01   -0.41547E+01
  2589    0.64983E+02    0.27858E+01    0.24543E-01   -0.41667E+01
  2590    0.64896E+02    0.27791E+01    0.24513E-01   -0.41784E+01
