  3546    0.11351E-04    0.13421E-07    0.12386E-07    0.10937E-06
  3547    0.11387E-04    0.13400E-07    0.12368E-07    0.10930E-06
  3548    0.11424E-04    0.13379E-07    0.12349E-07    0.10924E-06
  3549    0.11460E-04    0.13359E-07    0.12330E-07    0.10917E-06
  3550    0.11496E-04    0.13338E-07    0.12311E-07    0.10910E-06
  3551    0.11532E-04    0.13317E-07    0.12293E-07    0.10904E-06
  3552    0.11568E-04    0.13297E-07    0.12274E-07    0.10897E-06
  3553    0.11604E-04    0.13276E-07    0.12255E-07    0.10891E-06
  3554    0.11640E-04    0.13255E-07    0.12237E-07    0.10884E-06
  3555    0.11676E-04    0.13235E-07    0.12218E-07    0.10877E-06
  3556    0.11712E-04    0.13214E-07    0.12199E-07    0.10870E-06
  3557    0.11748E-04    0.13194E-07    0.12181E-07    0.10864E-06
  3558    0.11784E-04    0.13173E-07    0.12162E-07    0.10857E-06
  3559    0.11820E-04    0.13153E-07    0.12144E-07    0.10850E-06
  3560    0.11855E-04    0.13132E-07    0.12125E-07    0.10843E-06
  3561    0.11891E-04    0.13112E-07    0.12107E-07    0.10836E-06
  3562    0.11927E-04    0.13091E-07    0.12088E-07    0.10829E-06
  3563    0.11962E-04    0.13071E-07    0.12070E-07    0.10823E-06
  3564    0.11998E-04    0.13050E-07    0.12052E-07    0.10816E-06
  3565    0.12034E-04    0.13030E-07    0.12033E-07    0.10809E-06
  3566    0.12069E-04    0.13010E-07    0.12015E-07    0.10802E-06
  3567    0.12104E-04    0.12989E-07    0.11997E-07    0.10795E-06
  3568    0.12140E-04    0.12969E-07    0.11978E-07    0.10788E-06
  3569    0.12175E-04    0.12949E-07    0.11960E-07    0.10781E-06
  3570    0.12210E-04    0.12929E-07    0.11942E-07    0.10774E-06
  3571    0.12246E-04    0.12909E-07    0.11923E-07    0.10767E-06
  3572    0.12281E-04    0.12888E-07    0.11905E-07    0.10760E-06
  3573    0.12316E-04    0.12868E-07    0.11887E-07    0.10752E-06
  3574    0.12351E-04    0.12848E-07    0.11869E-07    0.10745E-06
  3575    0.12386E-04    0.12828E-07    0.11851E-07    0.10738E-06
  3576    0.12421E-04    0.12808E-07    0.11833E-07    0.10731E-06
  3577    0.12456E-04    0.12788E-07    0.11815E-07    0.10724E-06
  3578    0.12490E-04    0.12768E-07    0.11796E-07    0.10717E-06
  3579    0.12525E-04    0.12748E-07    0.11778E-07    0.10709E-06
  3580    0.12560E-04    0.12728E-07    0.11760E-07    0.10702E-06
  3581    0.12594E-04    0.12708E-07    0.11742E-07    0.10695E-06
  3582    0.12629E-04    0.12688E-07    0.11724E-07    0.10688E-06
  3583    0.12663E-04    0.12668E-07    0.11706E-07    0.10681E-06
  3584    0.12697E-04    0.12648E-07    0.11689E-07    0.10673E-06
  3585    0.12732E-04    0.12628E-07    0.11671E-07    0.10666E-06
  3586    0.12766E-04    0.12609E-07    0.11653E-07    0.10659E-06
  3587    0.12800E-04    0.12589E-07    0.11635E-07    0.10652E-06
  3588    0.12834E-04    0.12569E-07    0.11617E-07    0.10644E-06
  3589    0.12867E-04    0.12549E-07    0.11599E-07    0.10637E-06
  3590    0.12901E-04    0.12530E-07    0.11581E-07    0.10630E-06
  3591    0.12935E-04    0.12510E-07    0.11564E-07    0.10622E-06
  3592    0.12969E-04    0.12490E-07    0.11546E-07    0.10615E-06
  3593    0.13002E-04    0.12471E-07    0.11528E-07    0.10608E-06
  3594    0.13035E-04    0.12451E-07    0.11510E-07    0.10600E-06
  3595    0.13069E-04    0.12431E-07    0.11493E-07    0.10593E-06
  3596    0.13102E-04    0.12412E-07    0.11475E-07    0.10586E-06
  3597    0.13135E-04    0.12392E-07    0.11457E-07    0.10578E-06
  3598    0.13168E-04    0.12373E-07    0.11440E-07    0.10571E-06
  3599    0.13201E-04    0.12353E-07    0.11422E-07    0.10564E-06
  3600    0.13234E-04    0.12334E-07    0.11405E-07    0.10556E-06
  3601    0.13266E-04    0.12315E-07    0.11387E-07    0.10549E-06
  3602    0.13299E-04    0.12295E-07    0.11370E-07    0.10541E-06
  3603    0.13331E-04    0.12276E-07    0.11352E-07    0.10534E-06
  3604    0.13363E-04    0.12257E-07    0.11335E-07    0.10527E-06
  3605    0.13396E-04    0.12237E-07    0.11317E-07    0.10519E-06
  3606    0.13428E-04    0.12218E-07    0.11300E-07    0.10512E-06
  3607    0.13460E-04    0.12199E-07    0.11282E-07    0.10505E-06
  3608    0.13492E-04    0.12179E-07    0.11265E-07    0.10497E-06
  3609    0.13523E-04    0.12160E-07    0.11248E-07    0.10490E-06
  3610    0.13555E-04    0.12141E-07    0.11230E-07    0.10483E-06
  3611    0.13586E-04    0.12122E-07    0.11213E-07    0.10475E-06
  3612    0.13618E-04    0.12103E-07    0.11196E-07    0.10468E-06
  3613    0.13649E-04    0.12084E-07    0.11178E-07    0.10460E-06
  3614    0.13680E-04    0.12065E-07    0.11161E-07    0.10453E-06
  3615    0.13711E-04    0.12046E-07    0.11144E-07    0.10446E-06
  3616    0.13742E-04    0.12027E-07    0.11127E-07    0.10438E-06
  3617    0.13773E-04    0.12008E-07    0.11109E-07    0.10431E-06
  3618    0.13804E-04    0.11989E-07    0.11092E-07    0.10424E-06
  3619    0.13834E-04    0.11970E-07    0.11075E-07    0.10416E-06
  3620    0.13865E-04    0.11951E-07    0.11058E-07    0.10409E-06
  3621    0.13895E-04    0.11932E-07    0.11041E-07    0.10402E-06
  3622    0.13925E-04    0.11913E-07    0.11024E-07    0.10395E-06
  3623    0.13955E-04    0.11894E-07    0.11007E-07    0.10387E-06
  3624    0.13985E-04    0.11875E-07    0.10990E-07    0.10380E-06
  3625    0.14015E-04    0.11857E-07    0.10973E-07    0.10373E-06
  3626    0.14045E-04    0.11838E-07    0.10956E-07    0.10365E-06
  3627    0.14074E-04    0.11819E-07    0.10939E-07    0.10358E-06
  3628    0.14104E-04    0.11801E-07    0.10922E-07    0.10351E-06
  3629    0.14133E-04    0.11782E-07    0.10905E-07    0.10344E-06
  3630    0.14162E-04    0.11763E-07    0.10888E-07    0.10336E-06
  3631    0.14191E-04    0.11745E-07    0.10871E-07    0.10329E-06
  3632    0.14220E-04    0.11726E-07    0.10854E-07    0.10322E-06
  3633    0.14249E-04    0.11708E-07    0.10837E-07    0.10315E-06
  3634    0.14278E-04    0.11689E-07    0.10820E-07    0.10308E-06
  3635    0.14306E-04    0.11670E-07    0.10804E-07    0.10300E-06
  3636    0.14334E-04    0.11652E-07    0.10787E-07    0.10293E-06
  3637    0.14363E-04    0.11634E-07    0.10770E-07    0.10286E-06
  3638    0.14391E-04    0.11615E-07    0.10753E-07    0.10279E-06
  3639    0.14419E-04    0.11597E-07    0.10737E-07    0.10272E-06
  3640    0.14447E-04    0.11578E-07    0.10720E-07    0.10265E-06
  3641    0.14474E-04    0.11560E-07    0.10703E-07    0.10258E-06
  3642    0.14502E-04    0.11542E-07    0.10687E-07    0.10251E-06
  3643    0.14529E-04    0.11523E-07    0.10670E-07    0.10244E-06
  3644    0.14556E-04    0.11505E-07    0.10653E-07    0.10236E-06
  3645    0.14584E-04    0.11487E-07    0.10637E-07    0.10229E-06
  3646    0.14611E-04    0.11469E-07    0.10620E-07    0.10222E-06
  3647    0.14637E-04    0.11451E-07    0.10604E-07    0.10215E-06
  3648    0.14664E-04    0.11432E-07    0.10587E-07    0.10209E-06
  3649    0.14691E-04    0.11414E-07    0.10571E-07    0.10202E-06
  3650    0.14717E-04    0.11396E-07    0.10554E-07    0.10195E-06
  3651    0.14743E-04    0.11378E-07    0.10538E-07    0.10188E-06
  3652    0.14770E-04    0.11360E-07    0.10521E-07    0.10181E-06
  3653    0.14796E-04    0.11342E-07    0.10505E-07    0.10174E-06
  3654    0.14821E-04    0.11324E-07    0.10488E-07    0.10167E-06
  3655    0.14847E-04    0.11306E-07    0.10472E-07    0.10160E-06
  3656    0.14873E-04    0.11288E-07    0.10455E-07    0.10153E-06
  3657    0.14898E-04    0.11270E-07    0.10439E-07    0.10147E-06
  3658    0.14923E-04    0.11252E-07    0.10423E-07    0.10140E-06
  3659    0.14948E-04    0.11234E-07    0.10406E-07    0.10133E-06
  3660    0.14973E-04    0.11217E-07    0.10390E-07    0.10126E-06
  3661    0.14998E-04    0.11199E-07    0.10374E-07    0.10120E-06
  3662    0.15023E-04    0.11181E-07    0.10358E-07    0.10113E-06
  3663    0.15047E-04    0.11163E-07    0.10341E-07    0.10106E-06
  3664    0.15072E-04    0.11145E-07    0.10325E-07    0.10099E-06
  3665    0.15096E-04    0.11128E-07    0.10309E-07    0.10093E-06
  3666    0.15120E-04    0.11110E-07    0.10293E-07    0.10086E-06
  3667    0.15144E-04    0.11092E-07    0.10277E-07    0.10079E-06
  3668    0.15168E-04    0.11075E-07    0.10261E-07    0.10072E-06
  3669    0.15192E-04    0.11057E-07    0.10245E-07    0.10066E-06
  3670    0.15215E-04    0.11040E-07    0.10228E-07    0.10059E-06
  3671    0.15238E-04    0.11022E-07    0.10212E-07    0.10052E-06
  3672    0.15262E-04    0.11004E-07    0.10196E-07    0.10045E-06
  3673    0.15285E-04    0.10987E-07    0.10180E-07    0.10039E-06
  3674    0.15308E-04    0.10969E-07    0.10164E-07    0.10032E-06
  3675    0.15330E-04    0.10952E-07    0.10148E-07    0.10025E-06
  3676    0.15353E-04    0.10935E-07    0.10132E-07    0.10018E-06
  3677    0.15375E-04    0.10917E-07    0.10116E-07    0.10012E-06
  3678    0.15398E-04    0.10900E-07    0.10100E-07    0.10005E-06
  3679    0.15420E-04    0.10882E-07    0.10085E-07    0.99981E-07
  3680    0.15442E-04    0.10865E-07    0.10069E-07    0.99913E-07
  3681    0.15464E-04    0.10848E-07    0.10053E-07    0.99845E-07
  3682    0.15486E-04    0.10830E-07    0.10037E-07    0.99777E-07
  3683    0.15507E-04    0.10813E-07    0.10021E-07    0.99708E-07
  3684    0.15528E-04    0.10796E-07    0.10005E-07    0.99640E-07
  3685    0.15550E-04    0.10779E-07    0.99895E-08    0.99571E-07
  3686    0.15571E-04    0.10761E-07    0.99737E-08    0.99502E-07
  3687    0.15592E-04    0.10744E-07    0.99580E-08    0.99433E-07
  3688    0.15613E-04    0.10727E-07    0.99423E-08    0.99364E-07
  3689    0.15633E-04    0.10710E-07    0.99266E-08    0.99294E-07
  3690    0.15654E-04    0.10693E-07    0.99109E-08    0.99224E-07
  3691    0.15674E-04    0.10676E-07    0.98952E-08    0.99154E-07
  3692    0.15694E-04    0.10659E-07    0.98796E-08    0.99084E-07
  3693    0.15715E-04    0.10641E-07    0.98639E-08    0.99014E-07
  3694    0.15734E-04    0.10624E-07    0.98483E-08    0.98943E-07
  3695    0.15754E-04    0.10607E-07    0.98327E-08    0.98872E-07
  3696    0.15774E-04    0.10590E-07    0.98171E-08    0.98800E-07
  3697    0.15793E-04    0.10573E-07    0.98016E-08    0.98729E-07
  3698    0.15813E-04    0.10557E-07    0.97861E-08    0.98657E-07
  3699    0.15832E-04    0.10540E-07    0.97705E-08    0.98584E-07
  3700    0.15851E-04    0.10523E-07    0.97551E-08    0.98512E-07
  3701    0.15870E-04    0.10506E-07    0.97396E-08    0.98439E-07
  3702    0.15888E-04    0.10489E-07    0.97241E-08    0.98365E-07
  3703    0.15907E-04    0.10472E-07    0.97087E-08    0.98292E-07
  3704    0.15925E-04    0.10455E-07    0.96933E-08    0.98218E-07
  3705    0.15944E-04    0.10438E-07    0.96779E-08    0.98143E-07
  3706    0.15962E-04    0.10422E-07    0.96625E-08    0.98068E-07
  3707    0.15980E-04    0.10405E-07    0.96471E-08    0.97993E-07
  3708    0.15997E-04    0.10388E-07    0.96318E-08    0.97918E-07
  3709    0.16015E-04    0.10371E-07    0.96165E-08    0.97842E-07
  3710    0.16032E-04    0.10355E-07    0.96012E-08    0.97765E-07
  3711    0.16050E-04    0.10338E-07    0.95859E-08    0.97688E-07
  3712    0.16067E-04    0.10321E-07    0.95706E-08    0.97611E-07
  3713    0.16084E-04    0.10305E-07    0.95554E-08    0.97533E-07
  3714    0.16100E-04    0.10288E-07    0.95402E-08    0.97455E-07
  3715    0.16117E-04    0.10271E-07    0.95250E-08    0.97377E-07
  3716    0.16133E-04    0.10255E-07    0.95098E-08    0.97298E-07
  3717    0.16150E-04    0.10238E-07    0.94946E-08    0.97218E-07
  3718    0.16166E-04    0.10222E-07    0.94794E-08    0.97138E-07
  3719    0.16182E-04    0.10205E-07    0.94643E-08    0.97058E-07
  3720    0.16197E-04    0.10189E-07    0.94492E-08    0.96977E-07
  3721    0.16213E-04    0.10172E-07    0.94341E-08    0.96896E-07
  3722    0.16228E-04    0.10156E-07    0.94190E-08    0.96814E-07
  3723    0.16243E-04    0.10139E-07    0.94040E-08    0.96732E-07
  3724    0.16258E-04    0.10123E-07    0.93890E-08    0.96649E-07
  3725    0.16273E-04    0.10107E-07    0.93739E-08    0.96566E-07
  3726    0.16288E-04    0.10090E-07    0.93589E-08    0.96482E-07
  3727    0.16302E-04    0.10074E-07    0.93440E-08    0.96398E-07
  3728    0.16317E-04    0.10058E-07    0.93290E-08    0.96313E-07
  3729    0.16331E-04    0.10041E-07    0.93141E-08    0.96227E-07
  3730    0.16344E-04    0.10025E-07    0.92991E-08    0.96141E-07
  3731    0.16358E-04    0.10009E-07    0.92842E-08    0.96055E-07
  3732    0.16372E-04    0.99924E-08    0.92694E-08    0.95968E-07
  3733    0.16385E-04    0.99762E-08    0.92545E-08    0.95880E-07
  3734    0.16398E-04    0.99600E-08    0.92396E-08    0.95792E-07
  3735    0.16411E-04    0.99438E-08    0.92248E-08    0.95704E-07
  3736    0.16424E-04    0.99277E-08    0.92100E-08    0.95614E-07
  3737    0.16436E-04    0.99115E-08    0.91952E-08    0.95525E-07
  3738    0.16448E-04    0.98954E-08    0.91804E-08    0.95434E-07
  3739    0.16461E-04    0.98793E-08    0.91657E-08    0.95343E-07
  3740    0.16473E-04    0.98632E-08    0.91510E-08    0.95251E-07
  3741    0.16484E-04    0.98471E-08    0.91362E-08    0.95159E-07
  3742    0.16496E-04    0.98311E-08    0.91215E-08    0.95066E-07
  3743    0.16507E-04    0.98150E-08    0.91069E-08    0.94973E-07
  3744    0.16518E-04    0.97990E-08    0.90922E-08    0.94879E-07
  3745    0.16529E-04    0.97831E-08    0.90776E-08    0.94784E-07
  3746    0.16540E-04    0.97671E-08    0.90629E-08    0.94689E-07
  3747    0.16550E-04    0.97512E-08    0.90483E-08    0.94593E-07
  3748    0.16560E-04    0.97352E-08    0.90337E-08    0.94496E-07
  3749    0.16570E-04    0.97193E-08    0.90192E-08    0.94399E-07
  3750    0.16580E-04    0.97034E-08    0.90046E-08    0.94301E-07
  3751    0.16590E-04    0.96876E-08    0.89901E-08    0.94202E-07
  3752    0.16599E-04    0.96717E-08    0.89756E-08    0.94103E-07
  3753    0.16608E-04    0.96559E-08    0.89611E-08    0.94003E-07
  3754    0.16617E-04    0.96401E-08    0.89466E-08    0.93902E-07
  3755    0.16626E-04    0.96243E-08    0.89321E-08    0.93801E-07
  3756    0.16634E-04    0.96086E-08    0.89177E-08    0.93699E-07
  3757    0.16643E-04    0.95928E-08    0.89033E-08    0.93596E-07
  3758    0.16651E-04    0.95771E-08    0.88889E-08    0.93493E-07
  3759    0.16659E-04    0.95614E-08    0.88745E-08    0.93389E-07
  3760    0.16666E-04    0.95457E-08    0.88601E-08    0.93285E-07
  3761    0.16674E-04    0.95301E-08    0.88458E-08    0.93180E-07
  3762    0.16681E-04    0.95144E-08    0.88314E-08    0.93074E-07
  3763    0.16688E-04    0.94988E-08    0.88171E-08    0.92968E-07
  3764    0.16695E-04    0.94832E-08    0.88028E-08    0.92861E-07
  3765    0.16701E-04    0.94677E-08    0.87885E-08    0.92753E-07
  3766    0.16707E-04    0.94521E-08    0.87743E-08    0.92645E-07
  3767    0.16714E-04    0.94366E-08    0.87600E-08    0.92537E-07
  3768    0.16719E-04    0.94211E-08    0.87458E-08    0.92427E-07
  3769    0.16725E-04    0.94056E-08    0.87316E-08    0.92317E-07
  3770    0.16731E-04    0.93901E-08    0.87174E-08    0.92207E-07
  3771    0.16736E-04    0.93746E-08    0.87032E-08    0.92096E-07
  3772    0.16741E-04    0.93592E-08    0.86891E-08    0.91985E-07
  3773    0.16746E-04    0.93438E-08    0.86750E-08    0.91872E-07
  3774    0.16750E-04    0.93284E-08    0.86608E-08    0.91760E-07
  3775    0.16755E-04    0.93130E-08    0.86467E-08    0.91647E-07
  3776    0.16759E-04    0.92977E-08    0.86327E-08    0.91533E-07
  3777    0.16763E-04    0.92823E-08    0.86186E-08    0.91419E-07
  3778    0.16766E-04    0.92670E-08    0.86046E-08    0.91304E-07
  3779    0.16770E-04    0.92517E-08    0.85905E-08    0.91188E-07
  3780    0.16773E-04    0.92365E-08    0.85765E-08    0.91073E-07
  3781    0.16776E-04    0.92212E-08    0.85625E-08    0.90956E-07
  3782    0.16779E-04    0.92060E-08    0.85485E-08    0.90839E-07
  3783    0.16782E-04    0.91908E-08    0.85346E-08    0.90722E-07
  3784    0.16784E-04    0.91756E-08    0.85206E-08    0.90604E-07
  3785    0.16786E-04    0.91605E-08    0.85067E-08    0.90486E-07
  3786    0.16788E-04    0.91453E-08    0.84928E-08    0.90367E-07
  3787    0.16790E-04    0.91302E-08    0.84789E-08    0.90247E-07
  3788    0.16791E-04    0.91151E-08    0.84651E-08    0.90128E-07
  3789    0.16793E-04    0.91000E-08    0.84512E-08    0.90007E-07
  3790    0.16794E-04    0.90850E-08    0.84374E-08    0.89886E-07
  3791    0.16794E-04    0.90699E-08    0.84236E-08    0.89765E-07
  3792    0.16795E-04    0.90549E-08    0.84098E-08    0.89644E-07
  3793    0.16795E-04    0.90399E-08    0.83960E-08    0.89521E-07
  3794    0.16796E-04    0.90249E-08    0.83822E-08    0.89399E-07
  3795    0.16796E-04    0.90100E-08    0.83685E-08    0.89276E-07
  3796    0.16795E-04    0.89950E-08    0.83547E-08    0.89152E-07
  3797    0.16795E-04    0.89801E-08    0.83410E-08    0.89028E-07
  3798    0.16794E-04    0.89652E-08    0.83273E-08    0.88904E-07
  3799    0.16793E-04    0.89504E-08    0.83136E-08    0.88779E-07
  3800    0.16792E-04    0.89355E-08    0.83000E-08    0.88654E-07
  3801    0.16791E-04    0.89207E-08    0.82863E-08    0.88529E-07
  3802    0.16789E-04    0.89059E-08    0.82727E-08    0.88403E-07
  3803    0.16787E-04    0.88911E-08    0.82591E-08    0.88276E-07
  3804    0.16785E-04    0.88763E-08    0.82455E-08    0.88149E-07
  3805    0.16783E-04    0.88616E-08    0.82319E-08    0.88022E-07
  3806    0.16781E-04    0.88468E-08    0.82184E-08    0.87894E-07
  3807    0.16778E-04    0.88321E-08    0.82048E-08    0.87766E-07
  3808    0.16775E-04    0.88174E-08    0.81913E-08    0.87638E-07
  3809    0.16772E-04    0.88028E-08    0.81778E-08    0.87508E-07
  3810    0.16769E-04    0.87881E-08    0.81643E-08    0.87379E-07
  3811    0.16765E-04    0.87735E-08    0.81509E-08    0.87249E-07
  3812    0.16762E-04    0.87589E-08    0.81374E-08    0.87118E-07
  3813    0.16758E-04    0.87443E-08    0.81240E-08    0.86987E-07
  3814    0.16754E-04    0.87298E-08    0.81105E-08    0.86856E-07
  3815    0.16749E-04    0.87152E-08    0.80971E-08    0.86724E-07
  3816    0.16745E-04    0.87007E-08    0.80838E-08    0.86591E-07
  3817    0.16740E-04    0.86862E-08    0.80704E-08    0.86458E-07
  3818    0.16735E-04    0.86717E-08    0.80570E-08    0.86325E-07
  3819    0.16730E-04    0.86573E-08    0.80437E-08    0.86190E-07
  3820    0.16725E-04    0.86428E-08    0.80304E-08    0.86056E-07
  3821    0.16719E-04    0.86284E-08    0.80171E-08    0.85921E-07
  3822    0.16714E-04    0.86140E-08    0.80038E-08    0.85785E-07
  3823    0.16708E-04    0.85996E-08    0.79905E-08    0.85649E-07
  3824    0.16702E-04    0.85853E-08    0.79773E-08    0.85512E-07
  3825    0.16695E-04    0.85709E-08    0.79640E-08    0.85374E-07
  3826    0.16689E-04    0.85566E-08    0.79508E-08    0.85236E-07
  3827    0.16682E-04    0.85423E-08    0.79376E-08    0.85098E-07
  3828    0.16675E-04    0.85280E-08    0.79244E-08    0.84959E-07
  3829    0.16668E-04    0.85138E-08    0.79113E-08    0.84819E-07
